Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,11.93,7.0,100.0,893935742.0,0
2024-01-16 00:00:00,11.93,7.0,100.0,899284363.0548484,1
2024-01-16 06:00:00,11.93,7.0,100.0,903514259.5856111,1
2024-01-16 12:00:00,11.93,7.0,100.0,897188576.2469378,1
2024-01-16 18:00:00,11.93,7.0,100.0,903424527.9702955,1
2024-01-17 00:00:00,14.46,8.0,10.0,896375641.0,0
2024-01-17 06:00:00,6.35,7.0,100.0,895016654.0,0
2024-01-17 12:00:00,11.56,7.0,100.0,904189616.0,0
2024-01-17 18:00:00,11.93,7.0,100.0,898908532.5658184,1
2024-01-18 00:00:00,11.93,7.0,100.0,900905634.8205994,1
2024-01-18 06:00:00,11.93,7.0,100.0,896414382.4598042,1
2024-01-18 12:00:00,15.96,7.0,100.0,896435152.0,0
2024-01-18 18:00:00,6.76,7.0,100.0,904794042.5,0
2024-01-19 00:00:00,11.93,7.0,100.0,900153347.1701473,1
2024-01-19 06:00:00,20.77,7.0,100.0,906158556.0,0
2024-01-19 12:00:00,11.93,7.0,100.0,890344292.1647835,1
2024-01-19 18:00:00,13.59,7.0,100.0,906545927.0,0
2024-01-20 00:00:00,11.93,7.0,100.0,899701140.1896256,1
2024-01-20 06:00:00,11.93,7.0,100.0,892339829.7348902,1
2024-01-20 12:00:00,16.81,7.0,100.0,907500081.0,0
2024-01-20 18:00:00,8.68,7.0,100.0,905818220.0,0
2024-01-21 00:00:00,11.93,7.0,100.0,895562515.9590014,1
2024-01-21 06:00:00,15.6,8.0,10.0,884893905.0,0
2024-01-21 12:00:00,11.93,7.0,100.0,894325173.5747726,1
2024-01-21 18:00:00,2.75,7.0,100.0,905346176.0,0
2024-01-22 00:00:00,5.6,7.0,100.0,905351201.0,0
2024-01-22 06:00:00,22.83,10.0,40.0,897740811.0,0
2024-01-22 12:00:00,7.67,7.0,100.0,892341611.0,0
2024-01-22 18:00:00,8.28,7.0,100.0,892974152.0,0
2024-01-23 00:00:00,9.1,7.0,100.0,893811992.0,0
2024-01-23 06:00:00,8.9,7.0,100.0,888578716.0,0
2024-01-23 12:00:00,11.93,7.0,100.0,896722170.5720005,1
2024-01-23 18:00:00,10.7,8.0,10.0,890711502.0,0
2024-01-24 00:00:00,11.93,7.0,100.0,902924667.2329795,1
2024-01-24 06:00:00,11.93,7.0,100.0,894743791.0383291,1
2024-01-24 12:00:00,15.86,9.0,10.0,890924870.0,0
2024-01-24 18:00:00,12.3,8.0,10.0,884345680.5,0
2024-01-25 00:00:00,11.93,7.0,100.0,905029680.3523077,1
2024-01-25 06:00:00,23.17,8.0,10.0,877242486.0,0
2024-01-25 12:00:00,11.93,7.0,100.0,892352491.3373561,1
2024-01-25 18:00:00,12.09,7.0,100.0,888816691.0,0
2024-01-26 00:00:00,11.93,7.0,100.0,901203265.3799821,1
2024-01-26 06:00:00,11.93,7.0,100.0,887282433.0,0
2024-01-26 12:00:00,11.93,7.0,100.0,890510963.6604463,1
2024-01-26 18:00:00,8.15,7.0,100.0,901620192.0,0
2024-01-27 00:00:00,11.93,7.0,100.0,898320813.8344067,1
2024-01-27 06:00:00,9.03,7.0,100.0,893357599.0,0
2024-01-27 12:00:00,2.73,7.0,100.0,723050316.0,0
2024-01-27 18:00:00,9.3,7.0,100.0,896479154.0,0
2024-01-28 00:00:00,11.93,7.0,100.0,917237750.4492456,1
2024-01-28 06:00:00,11.93,7.0,100.0,852780697.2017438,1
2024-01-28 12:00:00,12.41,8.0,10.0,884607642.5,0
2024-01-28 18:00:00,14.25,8.0,10.0,875876999.0,0
2024-01-29 00:00:00,11.93,7.0,100.0,897078566.0352819,1
2024-01-29 06:00:00,14.54,8.0,10.0,873310669.0,0
